1536;2020-04-03T18:00:00.000Z;4.084909810027778
1536;2020-04-03T21:00:00.000Z;4.078479512888888
1536;2020-04-04T00:00:00.000Z;4.097898737222223
1536;2020-04-04T03:00:00.000Z;4.0465942388333325
1536;2020-04-04T06:00:00.000Z;4.095685140166667
1536;2020-04-04T09:00:00.000Z;4.141679139527777
1536;2020-04-04T12:00:00.000Z;4.146963100888889
1536;2020-04-04T15:00:00.000Z;4.139336681111111
1536;2020-04-04T18:00:00.000Z;4.110602721138889
1536;2020-04-04T21:00:00.000Z;4.075669111111112
1536;2020-04-05T00:00:00.000Z;4.051722710972222
1536;2020-04-05T03:00:00.000Z;4.061578335499999
1536;2020-04-05T06:00:00.000Z;4.100756548666666
1536;2020-04-05T09:00:00.000Z;4.1159770151111115
1536;2020-04-05T12:00:00.000Z;4.13455866025
1536;2020-04-05T15:00:00.000Z;4.073535360444444
1536;2020-04-05T18:00:00.000Z;4.108672319000001
1536;2020-04-05T21:00:00.000Z;4.101867232194443
1536;2020-04-06T00:00:00.000Z;4.089408692333334
1536;2020-04-06T03:00:00.000Z;4.08549114475
1536;2020-04-06T06:00:00.000Z;4.099788975722223
1536;2020-04-06T09:00:00.000Z;4.11725334938889
1536;2020-04-06T12:00:00.000Z;4.137115857694443
1536;2020-04-06T15:00:00.000Z;4.091299585638888
1536;2020-04-06T18:00:00.000Z;4.138746051472222
1536;2020-04-06T21:00:00.000Z;4.099602308444445
1536;2020-04-07T00:00:00.000Z;4.067655245416667
1536;2020-04-07T03:00:00.000Z;4.069545696555555
1536;2020-04-07T06:00:00.000Z;4.093739873000001
1536;2020-04-07T09:00:00.000Z;4.121180153333333
1536;2020-04-07T12:00:00.000Z;4.153823297777779
1536;2020-04-07T15:00:00.000Z;4.119209233027777
1536;2020-04-07T18:00:00.000Z;4.0961360668888895
1536;2020-04-07T21:00:00.000Z;4.1315156185
1536;2020-04-08T00:00:00.000Z;4.105601588861112
1536;2020-04-08T03:00:00.000Z;4.125635250166666
1536;2020-04-08T06:00:00.000Z;4.123717900749999
1536;2020-04-08T09:00:00.000Z;4.155220653194444
1536;2020-04-08T12:00:00.000Z;4.148466934666666
1536;2020-04-08T15:00:00.000Z;4.126218353777778
1536;2020-04-08T18:00:00.000Z;4.109096011944445
1536;2020-04-08T21:00:00.000Z;4.132265582777777
1536;2020-04-09T00:00:00.000Z;4.122031900055556
1536;2020-04-09T03:00:00.000Z;4.124917972527778
1536;2020-04-09T06:00:00.000Z;4.134259086055556
1536;2020-04-09T09:00:00.000Z;4.140425057638891
1536;2020-04-09T12:00:00.000Z;4.130030007638889
1536;2020-04-09T15:00:00.000Z;4.108726040444444
1536;2020-04-09T18:00:00.000Z;4.145998960416668
1536;2020-04-09T21:00:00.000Z;4.127778509055555
1536;2020-04-10T00:00:00.000Z;4.129987739972222
1536;2020-04-10T03:00:00.000Z;4.103863396444443
1536;2020-04-10T06:00:00.000Z;4.113761721861111
1536;2020-04-10T09:00:00.000Z;4.094378444333333
1536;2020-04-10T12:00:00.000Z;4.10824079186111
1536;2020-04-10T15:00:00.000Z;4.131070585527777
1536;2020-04-10T18:00:00.000Z;4.1444842205
1536;2020-04-10T21:00:00.000Z;4.124955738500001
1536;2020-04-11T00:00:00.000Z;4.059181686916666
1536;2020-04-11T03:00:00.000Z;4.095947523694444
1536;2020-04-11T06:00:00.000Z;4.072213866305556
1536;2020-04-11T09:00:00.000Z;4.0870298215277785
1536;2020-04-11T12:00:00.000Z;4.121949846685714
1536;2020-04-11T15:00:00.000Z;4.186478041944444
1536;2020-04-11T18:00:00.000Z;4.1301837715277765
1536;2020-04-11T21:00:00.000Z;4.114500026722222
1536;2020-04-12T00:00:00.000Z;4.061803889194444
1536;2020-04-12T03:00:00.000Z;4.0980781653888885
1536;2020-04-12T06:00:00.000Z;4.113718345583333
1536;2020-04-12T09:00:00.000Z;4.087499687583335
1536;2020-04-12T12:00:00.000Z;4.137852077638888
1536;2020-04-12T15:00:00.000Z;4.1174594790277785
1536;2020-04-12T18:00:00.000Z;4.079281148416667
1536;2020-04-12T21:00:00.000Z;4.092087590666667
1536;2020-04-13T00:00:00.000Z;4.05879517825
1536;2020-04-13T03:00:00.000Z;4.070864570166666
1536;2020-04-13T06:00:00.000Z;4.1202747375
1536;2020-04-13T09:00:00.000Z;4.140529922861112
1536;2020-04-13T12:00:00.000Z;4.109057622527779
1536;2020-04-13T15:00:00.000Z;4.131005624857143
1536;2020-04-13T18:00:00.000Z;4.1338843468611115
1536;2020-04-13T21:00:00.000Z;4.102928736166667
1536;2020-04-14T00:00:00.000Z;4.064138529166667
1536;2020-04-14T03:00:00.000Z;4.092614918805555
1536;2020-04-14T06:00:00.000Z;4.119583537916665
1536;2020-04-14T09:00:00.000Z;4.123716745472222
1536;2020-04-14T12:00:00.000Z;4.13220423275
1536;2020-04-14T15:00:00.000Z;4.093777220250001
1536;2020-04-14T18:00:00.000Z;4.102696679000001
1536;2020-04-14T21:00:00.000Z;4.097065636472221
1536;2020-04-15T00:00:00.000Z;4.098457063194444
1536;2020-04-15T03:00:00.000Z;4.109931168833333
1536;2020-04-15T06:00:00.000Z;4.124631418722222
1536;2020-04-15T09:00:00.000Z;4.142405479638888
1536;2020-04-15T12:00:00.000Z;4.10437826088889
1536;2020-04-15T15:00:00.000Z;4.098480888277777
1536;2020-04-15T18:00:00.000Z;4.0869682699166665
1536;2020-04-15T21:00:00.000Z;4.085199070194443
1536;2020-04-16T00:00:00.000Z;4.124751900333333
1536;2020-04-16T03:00:00.000Z;4.118579957166668
1536;2020-04-16T06:00:00.000Z;4.126231828416666
1536;2020-04-16T09:00:00.000Z;4.096071354944446
1536;2020-04-16T12:00:00.000Z;4.119141207444445
1536;2020-04-16T15:00:00.000Z;4.140660448388889
1536;2020-04-16T18:00:00.000Z;4.105910810666666
1536;2020-04-16T21:00:00.000Z;4.129202563611112
1536;2020-04-17T00:00:00.000Z;4.082012015694446
1536;2020-04-17T03:00:00.000Z;4.067411101083334
1536;2020-04-17T06:00:00.000Z;4.128090432222223
1536;2020-04-17T09:00:00.000Z;4.150675401472223
1536;2020-04-17T12:00:00.000Z;4.115840319527778
1536;2020-04-17T15:00:00.000Z;4.101671824138889
1536;2020-04-17T18:00:00.000Z;4.11290691375
1536;2020-04-17T21:00:00.000Z;4.1277953345833325
1536;2020-04-18T00:00:00.000Z;4.076400198861111
1536;2020-04-18T03:00:00.000Z;4.050299106000001
1536;2020-04-18T06:00:00.000Z;4.079688186611111
1536;2020-04-18T09:00:00.000Z;4.097395553499999
1536;2020-04-18T12:00:00.000Z;4.132758788111111
1536;2020-04-18T15:00:00.000Z;4.120209361944443
1536;2020-04-18T18:00:00.000Z;4.076888236138888
1536;2020-04-18T21:00:00.000Z;4.056495084388889
1536;2020-04-19T00:00:00.000Z;4.0855011795000005
1536;2020-04-19T03:00:00.000Z;4.044014969555557
1536;2020-04-19T06:00:00.000Z;4.13551309
1536;2020-04-19T09:00:00.000Z;4.080920210555558
1536;2020-04-19T12:00:00.000Z;4.114489261333333
1536;2020-04-19T15:00:00.000Z;4.099950175
1536;2020-04-19T18:00:00.000Z;4.080813400583334
1536;2020-04-19T21:00:00.000Z;4.100402136942858
1536;2020-04-20T00:00:00.000Z;4.074009557805556
1536;2020-04-20T03:00:00.000Z;4.076721703444445
1536;2020-04-20T06:00:00.000Z;4.087776824194445
1536;2020-04-20T09:00:00.000Z;4.120307812916668
1536;2020-04-20T12:00:00.000Z;4.128730871999998
1536;2020-04-20T15:00:00.000Z;4.146145435999999
1536;2020-04-20T18:00:00.000Z;4.147556874944445
1536;2020-04-20T21:00:00.000Z;4.127984733694446
1536;2020-04-21T00:00:00.000Z;4.122599714171428
1536;2020-04-21T03:00:00.000Z;4.114667785388889
1536;2020-04-21T06:00:00.000Z;4.132983898111111
1536;2020-04-21T09:00:00.000Z;4.102466116194444
1536;2020-04-21T12:00:00.000Z;4.102452273305555
1536;2020-04-21T15:00:00.000Z;4.130482374472224
1536;2020-04-21T18:00:00.000Z;4.12185070675
1536;2020-04-21T21:00:00.000Z;4.072468495777777
1536;2020-04-22T00:00:00.000Z;4.06809616638889
1536;2020-04-22T03:00:00.000Z;4.085437642083332
1536;2020-04-22T06:00:00.000Z;4.110593635499999
1536;2020-04-22T09:00:00.000Z;4.098733694305555
1536;2020-04-22T12:00:00.000Z;4.110415177166667
1536;2020-04-22T15:00:00.000Z;4.138806846277777
1536;2020-04-22T18:00:00.000Z;4.126230318888889
1536;2020-04-22T21:00:00.000Z;4.128278899055555
1536;2020-04-23T00:00:00.000Z;4.131238984777778
1536;2020-04-23T03:00:00.000Z;4.122142860277779
1536;2020-04-23T06:00:00.000Z;4.126851581055558
1536;2020-04-23T09:00:00.000Z;4.096471092333332
1536;2020-04-23T12:00:00.000Z;4.093570892361111
1536;2020-04-23T15:00:00.000Z;4.100019568527778
1536;2020-04-23T18:00:00.000Z;4.102478986166667
1536;2020-04-23T21:00:00.000Z;4.094913460138889
1536;2020-04-24T00:00:00.000Z;4.078608441916667
1536;2020-04-24T03:00:00.000Z;4.084872897722221
1536;2020-04-24T06:00:00.000Z;4.087571907305556
1536;2020-04-24T09:00:00.000Z;4.1088137758055545
1536;2020-04-24T12:00:00.000Z;4.1526712443888885
1536;2020-04-24T15:00:00.000Z;4.1305755861944435
1536;2020-04-24T18:00:00.000Z;4.138138913472222
1536;2020-04-24T21:00:00.000Z;4.117951685138889
1536;2020-04-25T00:00:00.000Z;4.104586018699999
256;2019-09-19T21:00:00.000Z;24.658276768545452
256;2019-09-20T00:00:00.000Z;24.4378188024
256;2019-09-20T03:00:00.000Z;24.46220506827778
256;2019-09-20T06:00:00.000Z;24.585234613333334
256;2019-09-20T09:00:00.000Z;24.81252054513889
256;2019-09-20T12:00:00.000Z;24.599854916472218
256;2019-09-20T15:00:00.000Z;24.710050385888884
256;2019-09-20T18:00:00.000Z;24.712309871111113
256;2019-09-20T21:00:00.000Z;24.365507430805554
256;2019-09-21T00:00:00.000Z;24.692070473333327
256;2019-09-21T03:00:00.000Z;24.626858638
256;2019-09-21T06:00:00.000Z;24.695198990555546
256;2019-09-21T09:00:00.000Z;24.77899413211111
256;2019-09-21T12:00:00.000Z;24.73773323675
256;2019-09-21T15:00:00.000Z;24.716593573333338
256;2019-09-21T18:00:00.000Z;24.635411047083338
256;2019-09-21T21:00:00.000Z;24.401412784222227
256;2019-09-22T00:00:00.000Z;24.53865516444445
256;2019-09-22T03:00:00.000Z;24.504090203388884
256;2019-09-22T06:00:00.000Z;24.605094711583334
256;2019-09-22T09:00:00.000Z;24.784730007555552
256;2019-09-22T12:00:00.000Z;24.611433295444446
256;2019-09-22T15:00:00.000Z;24.813033825666665
256;2019-09-22T18:00:00.000Z;24.714810062333335
256;2019-09-22T21:00:00.000Z;24.362789509361107
256;2019-09-23T00:00:00.000Z;24.359793487361113
256;2019-09-23T03:00:00.000Z;24.754120941888893
256;2019-09-23T06:00:00.000Z;24.850764933694446
256;2019-09-23T09:00:00.000Z;24.849352269833343
256;2019-09-23T12:00:00.000Z;24.89328318322222
256;2019-09-23T15:00:00.000Z;24.77745447602778
256;2019-09-23T18:00:00.000Z;24.705637169444444
256;2019-09-23T21:00:00.000Z;24.590435459472218
256;2019-09-24T00:00:00.000Z;24.599244950472226
256;2019-09-24T03:00:00.000Z;24.657221984611112
256;2019-09-24T06:00:00.000Z;24.736139242944446
256;2019-09-24T09:00:00.000Z;24.69962096175
256;2019-09-24T12:00:00.000Z;24.866439943166668
256;2019-09-24T15:00:00.000Z;24.862569287138896
256;2019-09-24T18:00:00.000Z;24.53520383066667
256;2019-09-24T21:00:00.000Z;24.602043387861116
256;2019-09-25T00:00:00.000Z;24.61266104636111
256;2019-09-25T03:00:00.000Z;24.498817040722226
256;2019-09-25T06:00:00.000Z;24.835866038722227
256;2019-09-25T09:00:00.000Z;24.67674546122223
256;2019-09-25T12:00:00.000Z;24.651341394194446
256;2019-09-25T15:00:00.000Z;24.58232940772222
256;2019-09-25T18:00:00.000Z;24.761273141916657
256;2019-09-25T21:00:00.000Z;24.750858897499995
256;2019-09-26T00:00:00.000Z;24.602429981305548
256;2019-09-26T03:00:00.000Z;24.693781499527784
256;2019-09-26T06:00:00.000Z;24.922459206722227
256;2019-09-26T09:00:00.000Z;24.94803880797222
256;2019-09-26T12:00:00.000Z;24.803055957472232
256;2019-09-26T15:00:00.000Z;24.756334484638884
256;2019-09-26T18:00:00.000Z;24.96166870177778
256;2019-09-26T21:00:00.000Z;24.938048981722222
256;2019-09-27T00:00:00.000Z;24.834178069000004
256;2019-09-27T03:00:00.000Z;24.5643163315
256;2019-09-27T06:00:00.000Z;24.628351270138896
256;2019-09-27T09:00:00.000Z;24.82011277080556
256;2019-09-27T12:00:00.000Z;24.75424946636111
256;2019-09-27T15:00:00.000Z;24.93629507044445
256;2019-09-27T18:00:00.000Z;24.738482466657135
256;2019-09-27T21:00:00.000Z;24.708385088166658
256;2019-09-28T00:00:00.000Z;24.70796357097223
256;2019-09-28T03:00:00.000Z;24.78261112158333
256;2019-09-28T06:00:00.000Z;24.746192050666668
256;2019-09-28T09:00:00.000Z;24.73915556180556
256;2019-09-28T12:00:00.000Z;24.756050023750003
256;2019-09-28T15:00:00.000Z;24.794302074249995
256;2019-09-28T18:00:00.000Z;24.795064184888886
256;2019-09-28T21:00:00.000Z;24.65733927113889
256;2019-09-29T00:00:00.000Z;24.547985297777778
256;2019-09-29T03:00:00.000Z;24.71634689205556
256;2019-09-29T06:00:00.000Z;24.849592056472222
256;2019-09-29T09:00:00.000Z;24.92781821880556
256;2019-09-29T12:00:00.000Z;24.71202752677778
256;2019-09-29T15:00:00.000Z;24.746828778055555
256;2019-09-29T18:00:00.000Z;24.79617827338889
256;2019-09-29T21:00:00.000Z;24.793177527472224
256;2019-09-30T00:00:00.000Z;24.70841584772222
256;2019-09-30T03:00:00.000Z;24.782587517833342
256;2019-09-30T06:00:00.000Z;24.660566595361107
256;2019-09-30T09:00:00.000Z;24.80642440475
256;2019-09-30T12:00:00.000Z;24.80213747869444
256;2019-09-30T15:00:00.000Z;24.732813677583334
256;2019-09-30T18:00:00.000Z;24.657274205027775
256;2019-09-30T21:00:00.000Z;24.70700837091667
256;2019-10-01T00:00:00.000Z;24.64665200258334
256;2019-10-01T03:00:00.000Z;24.644743481722227
256;2019-10-01T06:00:00.000Z;24.756535563444444
256;2019-10-01T09:00:00.000Z;24.92645654077778
256;2019-10-01T12:00:00.000Z;24.80495368608334
256;2019-10-01T15:00:00.000Z;24.791485939472217
256;2019-10-01T18:00:00.000Z;24.91780808838889
256;2019-10-01T21:00:00.000Z;24.68454023030555
256;2019-10-02T00:00:00.000Z;24.688505045250007
256;2019-10-02T03:00:00.000Z;24.677506859472224
256;2019-10-02T06:00:00.000Z;24.783866567944447
256;2019-10-02T09:00:00.000Z;24.818629079694443
256;2019-10-02T12:00:00.000Z;24.873611787722226
256;2019-10-02T15:00:00.000Z;24.682516392972214
256;2019-10-02T18:00:00.000Z;24.85764791688571
256;2019-10-02T21:00:00.000Z;24.865049366555553
256;2019-10-03T00:00:00.000Z;24.692220344944438
256;2019-10-03T03:00:00.000Z;24.635290178944445
256;2019-10-03T06:00:00.000Z;24.721640302249998
256;2019-10-03T09:00:00.000Z;24.75175167619444
256;2019-10-03T12:00:00.000Z;24.679765377611112
256;2019-10-03T15:00:00.000Z;24.91797037338889
256;2019-10-03T18:00:00.000Z;24.74411803463889
256;2019-10-03T21:00:00.000Z;24.672827732444446
256;2019-10-04T00:00:00.000Z;24.71561271177778
256;2019-10-04T03:00:00.000Z;24.835450976999997
256;2019-10-04T06:00:00.000Z;24.812321541194436
256;2019-10-04T09:00:00.000Z;24.95120393619445
256;2019-10-04T12:00:00.000Z;24.899534458388885
256;2019-10-04T15:00:00.000Z;24.742363595833336
256;2019-10-04T18:00:00.000Z;24.851188259388895
256;2019-10-04T21:00:00.000Z;24.663326684833333
256;2019-10-05T00:00:00.000Z;24.616020494617647
256;2019-10-05T03:00:00.000Z;24.64379536131429
256;2019-10-05T06:00:00.000Z;24.389195318916663
256;2019-10-05T09:00:00.000Z;24.430201109444443
256;2019-10-05T12:00:00.000Z;24.768157720444446
256;2019-10-05T15:00:00.000Z;24.757983737000007
256;2019-10-05T18:00:00.000Z;24.69837331583334
256;2019-10-05T21:00:00.000Z;24.794579766861105
256;2019-10-06T00:00:00.000Z;24.70135688347222
256;2019-10-06T03:00:00.000Z;24.779636663611114
256;2019-10-06T06:00:00.000Z;24.80051546061111
256;2019-10-06T09:00:00.000Z;24.712677878333334
256;2019-10-06T12:00:00.000Z;24.652469177611117
256;2019-10-06T15:00:00.000Z;24.754810758555553
256;2019-10-06T18:00:00.000Z;24.67754988555555
256;2019-10-06T21:00:00.000Z;24.64274386836111
256;2019-10-07T00:00:00.000Z;24.615366833
256;2019-10-07T03:00:00.000Z;24.827783589194443
256;2019-10-07T06:00:00.000Z;24.81608060938889
256;2019-10-07T09:00:00.000Z;24.848410160000004
256;2019-10-07T12:00:00.000Z;24.9847349115
256;2019-10-07T15:00:00.000Z;24.77756905141667
256;2019-10-07T18:00:00.000Z;24.800388999111117
256;2019-10-07T21:00:00.000Z;24.58797682408333
256;2019-10-08T00:00:00.000Z;24.466490707638886
256;2019-10-08T03:00:00.000Z;24.680270979
256;2019-10-08T06:00:00.000Z;24.970063801277778
256;2019-10-08T09:00:00.000Z;25.024556163833335
256;2019-10-08T12:00:00.000Z;24.842492725777777
256;2019-10-08T15:00:00.000Z;24.911746945222223
256;2019-10-08T18:00:00.000Z;24.78804511427778
256;2019-10-08T21:00:00.000Z;24.658635904972225
256;2019-10-09T00:00:00.000Z;24.573290437194448
256;2019-10-09T03:00:00.000Z;24.802830913314285
256;2019-10-09T06:00:00.000Z;24.782480749555564
256;2019-10-09T09:00:00.000Z;24.876882589666668
256;2019-10-09T12:00:00.000Z;24.764708029527785
256;2019-10-09T15:00:00.000Z;24.741570700861118
256;2019-10-09T18:00:00.000Z;24.720248238749996
256;2019-10-09T21:00:00.000Z;24.742064079444447
256;2019-10-10T00:00:00.000Z;24.555256795583336
256;2019-10-10T03:00:00.000Z;24.692862532777777
256;2019-10-10T06:00:00.000Z;24.781724837361107
256;2019-10-10T09:00:00.000Z;24.676434720000003
256;2019-10-10T12:00:00.000Z;24.611054629388896
256;2019-10-10T15:00:00.000Z;24.862927600611112
256;2019-10-10T18:00:00.000Z;24.912271306583325
256;2019-10-10T21:00:00.000Z;24.82326549425
256;2019-10-11T00:00:00.000Z;24.811812892777773
256;2019-10-11T03:00:00.000Z;24.707355984444444
256;2019-10-11T06:00:00.000Z;24.86783458794444
256;2019-10-11T09:00:00.000Z;24.857461055611108
256;2019-10-11T12:00:00.000Z;24.844236379833333
256;2019-10-11T15:00:00.000Z;24.776372676166673
256;2019-10-11T18:00:00.000Z;24.68478279963889
256;2019-10-11T21:00:00.000Z;24.693845432194447
256;2019-10-12T00:00:00.000Z;24.763387529657145
256;2019-10-12T03:00:00.000Z;24.71322396841667
256;2019-10-12T06:00:00.000Z;24.908482990749995
256;2019-10-12T09:00:00.000Z;24.91916307005555
256;2019-10-12T12:00:00.000Z;24.751108503583335
256;2019-10-12T15:00:00.000Z;24.725890053166673
256;2019-10-12T18:00:00.000Z;24.94327575075
256;2019-10-12T21:00:00.000Z;24.55578280488889
256;2019-10-13T00:00:00.000Z;24.466215710055554
256;2019-10-13T03:00:00.000Z;24.735513000166666
256;2019-10-13T06:00:00.000Z;24.791018966388894
256;2019-10-13T09:00:00.000Z;24.67532207175
256;2019-10-13T12:00:00.000Z;24.972637218166668
256;2019-10-13T15:00:00.000Z;24.930303267972228
256;2019-10-13T18:00:00.000Z;24.975234397555553
256;2019-10-13T21:00:00.000Z;24.671456524694438
256;2019-10-14T00:00:00.000Z;24.821822715805556
256;2019-10-14T03:00:00.000Z;24.853535403027777
256;2019-10-14T06:00:00.000Z;24.82400756741666
256;2019-10-14T09:00:00.000Z;24.672864629999992
256;2019-10-14T12:00:00.000Z;24.80325136480556
256;2019-10-14T15:00:00.000Z;24.86529397863889
256;2019-10-14T18:00:00.000Z;24.71602173544444
256;2019-10-14T21:00:00.000Z;24.873187134277778
256;2019-10-15T00:00:00.000Z;24.78786016513888
256;2019-10-15T03:00:00.000Z;24.772849636472223
256;2019-10-15T06:00:00.000Z;24.771089032250003
256;2019-10-15T09:00:00.000Z;24.763031157027775
256;2019-10-15T12:00:00.000Z;24.739818638499997
256;2019-10-15T15:00:00.000Z;24.863550651916665
256;2019-10-15T18:00:00.000Z;24.933530129055555
256;2019-10-15T21:00:00.000Z;24.800760618250003
256;2019-10-16T00:00:00.000Z;24.75582912216667
256;2019-10-16T03:00:00.000Z;24.884499918444437
256;2019-10-16T06:00:00.000Z;24.776445795861115
256;2019-10-16T09:00:00.000Z;24.844615819666668
256;2019-10-16T12:00:00.000Z;24.91440266763889
256;2019-10-16T15:00:00.000Z;24.995120698305552
256;2019-10-16T18:00:00.000Z;24.773174293361112
256;2019-10-16T21:00:00.000Z;24.92560757825
256;2019-10-17T00:00:00.000Z;24.752543183249998
256;2019-10-17T03:00:00.000Z;24.72726946091429
256;2019-10-17T06:00:00.000Z;24.804143725249997
256;2019-10-17T09:00:00.000Z;24.796555049638894
256;2019-10-17T12:00:00.000Z;24.731618254666664
256;2019-10-17T15:00:00.000Z;24.851189808472217
256;2019-10-17T18:00:00.000Z;25.015398316416668
256;2019-10-17T21:00:00.000Z;24.792362870000005
256;2019-10-18T00:00:00.000Z;24.538116766249995
256;2019-10-18T03:00:00.000Z;24.75432031775
256;2019-10-18T06:00:00.000Z;25.03643134541667
256;2019-10-18T09:00:00.000Z;24.8708981965
256;2019-10-18T12:00:00.000Z;24.911765817166664
256;2019-10-18T15:00:00.000Z;24.781508783555555
256;2019-10-18T18:00:00.000Z;24.68101704377778
256;2019-10-18T21:00:00.000Z;24.671885220944446
256;2019-10-19T00:00:00.000Z;24.666391634228567
256;2019-10-19T03:00:00.000Z;24.576092597833334
256;2019-10-19T06:00:00.000Z;24.84311629863889
256;2019-10-19T09:00:00.000Z;24.786126665805554
256;2019-10-19T12:00:00.000Z;24.82096927630555
256;2019-10-19T15:00:00.000Z;24.914808461944443
256;2019-10-19T18:00:00.000Z;24.829894200527775
256;2019-10-19T21:00:00.000Z;24.74883342036112
256;2019-10-20T00:00:00.000Z;24.493221428194442
256;2019-10-20T03:00:00.000Z;24.630503449472226
256;2019-10-20T06:00:00.000Z;24.664246224694445
256;2019-10-20T09:00:00.000Z;24.571867811277777
256;2019-10-20T12:00:00.000Z;24.718363918805558
256;2019-10-20T15:00:00.000Z;24.709829968583335
256;2019-10-20T18:00:00.000Z;24.775060368666665
256;2019-10-20T21:00:00.000Z;24.59558583172222
256;2019-10-21T00:00:00.000Z;24.56522603022222
256;2019-10-21T03:00:00.000Z;24.84518043627778
256;2019-10-21T06:00:00.000Z;24.71536365980555
256;2019-10-21T09:00:00.000Z;24.716968607888887
256;2019-10-21T12:00:00.000Z;24.969124137972223
256;2019-10-21T15:00:00.000Z;24.90386832477778
256;2019-10-21T18:00:00.000Z;24.905555918777782
256;2019-10-21T21:00:00.000Z;24.723219265194437
256;2019-10-22T00:00:00.000Z;24.724361186342858
256;2019-10-22T03:00:00.000Z;24.596767445555557
256;2019-10-22T06:00:00.000Z;24.947132872666668
256;2019-10-22T09:00:00.000Z;24.77359694372222
256;2019-10-22T12:00:00.000Z;24.94023548736111
256;2019-10-22T15:00:00.000Z;25.00675279122222
256;2019-10-22T18:00:00.000Z;25.008281134194444
256;2019-10-22T21:00:00.000Z;24.8607264305
256;2019-10-23T00:00:00.000Z;24.86376986
256;2019-10-23T03:00:00.000Z;24.64512885452778
256;2019-10-23T06:00:00.000Z;24.905867958416664
256;2019-10-23T09:00:00.000Z;24.717819351166664
256;2019-10-23T12:00:00.000Z;24.746200190944442
256;2019-10-23T15:00:00.000Z;24.874107362361116
256;2019-10-23T18:00:00.000Z;24.832261440499995
256;2019-10-23T21:00:00.000Z;24.71691299419444
256;2019-10-24T00:00:00.000Z;24.64605188058333
